True,Pred
2634,3944.3943
2734,3960.7795
2810,3992.5498
2925,4024.457
2970,4040.5718
2739,4062.3389
2718,4080.1946
3098,4094.7998
3416,4107.5684
3721,4118.7544
3608,4128.049
3475,4135.9907
3384,4142.7534
3668,4148.463
3624,4153.284
3518,4157.364
3695,4160.8027
3745,4163.703
4044,4166.1475
4332,4168.2065
4006,4169.94
4252,4171.3994
4056,4172.6255
4129,4173.657
3950,4174.526
3980,4175.256
4000,4175.8696
4022,4176.385
3832,4176.8174
3820,4177.1816
4017,4177.4897
4008,4177.7456
3671,4177.963
4155,4178.144
3922,4178.2954
4079,4178.4243
4063,4178.532
4085,4178.623
4061,4178.6978
3882,4178.762
3999,4178.8154
3692,4178.861
3976,4178.898
