True,Pred
2634,3895.0886
2734,3898.9333
2810,3870.467
2925,3848.4321
2970,3866.151
2739,3863.4773
2718,3869.134
3098,3871.1704
3416,3872.8975
3721,3875.0732
3608,3876.4934
3475,3878.0527
3384,3879.3276
3668,3880.4775
3624,3881.5063
3518,3882.4058
3695,3883.2114
3745,3883.9219
4044,3884.5525
4332,3885.1125
4006,3885.6084
4252,3886.0488
4056,3886.4395
4129,3886.7866
3950,3887.0935
3980,3887.3655
4000,3887.6077
4022,3887.8215
3832,3888.0125
3820,3888.181
4017,3888.3313
4008,3888.465
3671,3888.5815
4155,3888.687
3922,3888.7805
4079,3888.8625
4063,3888.9348
4085,3888.999
4061,3889.058
3882,3889.1082
3999,3889.1533
3692,3889.1938
3976,3889.2297
