True,Pred
2634,3941.1064
2734,3981.0945
2810,3976.8154
2925,3962.1768
2970,3993.8079
2739,3997.1047
2718,4010.9207
3098,4013.9011
3416,4018.2974
3721,4024.8235
3608,4029.1318
3475,4034.008
3384,4037.1099
3668,4040.2034
3624,4043.0027
3518,4045.4521
3695,4047.6848
3745,4049.5298
4044,4051.1929
4332,4052.6487
4006,4053.9392
4252,4055.078
4056,4056.067
4129,4056.9412
3950,4057.708
3980,4058.3843
4000,4058.9783
4022,4059.498
3832,4059.9558
3820,4060.3596
4017,4060.713
4008,4061.0234
3671,4061.2957
4155,4061.5352
3922,4061.7466
4079,4061.9312
4063,4062.094
4085,4062.2363
4061,4062.362
3882,4062.473
3999,4062.5708
3692,4062.6555
3976,4062.7302
