True,Pred
2634,4035.026
2734,4086.7957
2810,4115.238
2925,4055.108
2970,4103.2656
2739,4134.382
2718,4177.0747
3098,4204.3877
3416,4205.407
3721,4218.7827
3608,4232.0103
3475,4252.1743
3384,4269.996
3668,4280.717
3624,4290.131
3518,4298.2295
3695,4308.008
3745,4317.8535
4044,4326.1777
4332,4333.2104
4006,4339.053
4252,4344.722
4056,4350.2705
4129,4355.44
3950,4360.067
3980,4364.0664
4000,4367.6743
4022,4371.0205
3832,4374.1416
3820,4377.0083
4017,4379.5757
4008,4381.8794
3671,4383.967
4155,4385.8804
3922,4387.6367
4079,4389.233
4063,4390.6777
4085,4391.9824
4061,4393.1704
3882,4394.25
3999,4395.234
3692,4396.1294
3976,4396.94
