True,Pred
2634,3841.5654
2734,3914.0369
2810,3845.1265
2925,3895.1719
2970,3856.1028
2739,3880.599
2718,3862.9854
3098,3876.4182
3416,3867.2703
3721,3874.8215
3608,3870.6682
3475,3874.794
3384,3872.8882
3668,3875.2588
3624,3874.4426
3518,3875.788
3695,3875.48
3745,3876.2612
4044,3876.1687
4332,3876.6252
4006,3876.6218
4252,3876.8918
4056,3876.9175
4129,3877.0781
3950,3877.107
3980,3877.2043
4000,3877.2305
4022,3877.2893
3832,3877.3098
3820,3877.346
4017,3877.3608
4008,3877.3833
3671,3877.3936
4155,3877.4065
3922,3877.4146
4079,3877.423
4063,3877.4275
4085,3877.4329
4061,3877.437
3882,3877.439
3999,3877.4407
3692,3877.442
3976,3877.442
