True,Pred
2718,3952.3118
3098,3964.6702
3416,3977.82
3721,3990.3853
3608,4002.0022
3475,4012.532
3384,4022.007
3668,4030.4941
3624,4038.0457
3518,4044.8162
3695,4050.7961
3745,4056.1934
4044,4061.0168
4332,4065.3303
4006,4069.1887
4252,4072.6392
4056,4075.7258
4129,4078.4858
3950,4080.955
3980,4083.1628
4000,4085.1375
4022,4086.903
3832,4088.4827
3820,4089.8953
4017,4091.158
4008,4092.288
3671,4093.2974
4155,4094.2014
3922,4095.009
4079,4095.7314
4063,4096.3774
4085,4096.9556
4061,4097.472
3882,4097.934
3999,4098.347
3692,4098.7173
3976,4099.0474
