True,Pred
2634,3997.7644
2734,4010.3645
2810,4023.377
2925,4028.9133
2970,4051.6646
2739,4064.0188
2718,4072.8364
3098,4079.9006
3416,4085.881
3721,4091.501
3608,4095.9397
3475,4099.4976
3384,4102.4097
3668,4104.8296
3624,4106.8545
3518,4108.518
3695,4109.8833
3745,4111.007
4044,4111.936
4332,4112.7026
4006,4113.3345
4252,4113.8555
4056,4114.284
4129,4114.638
3950,4114.9297
3980,4115.1704
4000,4115.3687
4022,4115.532
3832,4115.667
3820,4115.7783
4017,4115.8696
4008,4115.946
3671,4116.008
4155,4116.059
3922,4116.1016
4079,4116.136
4063,4116.165
4085,4116.189
4061,4116.2085
3882,4116.224
3999,4116.238
3692,4116.249
3976,4116.2573
