True,Pred
2634,3992.9597
2734,4005.0637
2810,4017.1392
2925,4021.7368
2970,4043.9685
2739,4055.9172
2718,4064.5786
3098,4071.49
3416,4077.358
3721,4082.9368
3608,4087.3792
3475,4090.9685
3384,4093.919
3668,4096.3853
3624,4098.4634
3518,4100.183
3695,4101.6045
3745,4102.7817
4044,4103.7603
4332,4104.5737
4006,4105.2485
4252,4105.808
4056,4106.2734
4129,4106.6587
3950,4106.9785
3980,4107.2446
4000,4107.465
4022,4107.648
3832,4107.7993
3820,4107.9253
4017,4108.03
4008,4108.116
3671,4108.189
4155,4108.2485
3922,4108.2983
4079,4108.3394
4063,4108.373
4085,4108.402
4061,4108.425
3882,4108.4443
3999,4108.461
3692,4108.474
3976,4108.4854
