True,Pred
2822,3976.238
2850,3992.3833
2634,4042.3267
2734,4069.4082
2810,4095.2676
2925,4120.5806
2970,4141.975
2739,4161.204
2718,4178.4775
3098,4193.782
3416,4207.4175
3721,4219.557
3608,4230.3467
3475,4239.9385
3384,4248.4614
3668,4256.0317
3624,4262.754
3518,4268.7217
3695,4274.0186
3745,4278.7183
4044,4282.8877
4332,4286.587
4006,4289.867
4252,4292.776
4056,4295.3555
4129,4297.642
3950,4299.67
3980,4301.467
4000,4303.0596
4022,4304.4717
3832,4305.723
3820,4306.832
4017,4307.8145
4008,4308.6855
3671,4309.457
4155,4310.141
3922,4310.747
4079,4311.2837
4063,4311.7593
4085,4312.1807
4061,4312.554
3882,4312.8853
3999,4313.178
3692,4313.438
3976,4313.6685
