True,Pred
2822,3964.7295
2850,3974.9683
2634,4026.6428
2734,4051.073
2810,4076.6606
2925,4103.381
2970,4126.134
2739,4147.511
2718,4167.476
3098,4185.755
3416,4202.666
3721,4218.2856
3608,4232.683
3475,4245.9624
3384,4258.206
3668,4269.4883
3624,4279.883
3518,4289.4575
3695,4298.275
3745,4306.3926
4044,4313.865
4332,4320.7417
4006,4327.07
4252,4332.8916
4056,4338.2466
4129,4343.172
3950,4347.7017
3980,4351.8667
4000,4355.6953
4022,4359.2163
3832,4362.452
3820,4365.427
4017,4368.1606
4008,4370.6733
3671,4372.9824
4155,4375.1045
3922,4377.054
4079,4378.8457
4063,4380.491
4085,4382.004
4061,4383.393
3882,4384.6694
3999,4385.842
3692,4386.919
3976,4387.908
