True,Pred
2822,3978.847
2850,3997.51
2634,4052.2441
2734,4083.3372
2810,4113.7974
2925,4144.1567
2970,4170.5503
2739,4194.8853
2718,4217.282
3098,4237.635
3416,4256.2266
3721,4273.1924
3608,4288.65
3475,4302.7334
3384,4315.558
3668,4327.2295
3624,4337.8486
3518,4347.507
3695,4356.287
3745,4364.2676
4044,4371.518
4332,4378.105
4006,4384.0864
4252,4389.518
4056,4394.4487
4129,4398.924
3950,4402.986
3980,4406.6704
4000,4410.014
4022,4413.047
3832,4415.7974
3820,4418.293
4017,4420.5557
4008,4422.607
3671,4424.468
4155,4426.1553
3922,4427.684
4079,4429.071
4063,4430.328
4085,4431.4673
4061,4432.5
3882,4433.436
3999,4434.284
3692,4435.0537
3976,4435.75
