True,Pred
2970,3979.2073
2739,4004.397
2718,4045.9766
3098,4030.5461
3416,4108.3896
3721,4089.2473
3608,4175.7544
3475,4149.0454
3384,4176.968
3668,4196.33
3624,4197.716
3518,4223.4014
3695,4215.6016
3745,4234.722
4044,4226.7397
4332,4238.252
4006,4239.827
4252,4239.2563
4056,4244.807
4129,4241.003
3950,4245.9355
3980,4243.2085
4000,4245.9004
4022,4244.9897
3832,4244.8506
3820,4245.914
4017,4244.6274
4008,4245.9224
3671,4244.8604
4155,4245.529
3922,4245.1084
4079,4245.1475
4063,4245.317
4085,4244.955
4061,4245.2993
3882,4244.9565
3999,4245.173
3692,4245.0303
3976,4245.0645
