True,Pred
2970,3972.5332
2739,4057.734
2718,4056.4204
3098,4104.068
3416,4134.667
3721,4144.588
3608,4172.612
3475,4198.2144
3384,4211.4653
3668,4221.2715
3624,4230.891
3518,4240.96
3695,4246.395
3745,4251.5024
4044,4256.066
4332,4259.2646
4006,4261.2935
4252,4263.0146
4056,4264.5454
4129,4265.545
3950,4266.2075
3980,4266.7563
4000,4267.1567
4022,4267.4
3832,4267.5664
3820,4267.6978
4017,4267.781
4008,4267.823
3671,4267.85
4155,4267.8677
3922,4267.875
4079,4267.874
4063,4267.8726
4085,4267.8677
4061,4267.8623
3882,4267.8574
3999,4267.8525
3692,4267.847
3976,4267.8433
