True,Pred
2970,3927.828
2739,3988.884
2718,3984.0508
3098,3992.5535
3416,4030.5125
3721,4002.4592
3608,4030.1985
3475,3976.3206
3384,4019.8188
3668,4011.5632
3624,4025.519
3518,4025.1426
3695,4026.103
3745,4038.5847
4044,4035.9978
4332,4044.4385
4006,4036.2546
4252,4044.2058
4056,4043.9448
4129,4047.5774
3950,4048.427
3980,4048.8315
4000,4052.1873
4022,4052.5625
3832,4055.171
3820,4054.4167
4017,4056.3035
4008,4056.8591
3671,4058.0461
4155,4058.7185
3922,4059.0977
4079,4060.0994
4063,4060.5198
4085,4061.3828
4061,4061.571
3882,4062.1648
3999,4062.531
3692,4062.9863
3976,4063.3452
