True,Pred
2970,4092.6096
2739,4071.6042
2718,4094.6265
3098,4094.1729
3416,4133.6475
3721,4157.8975
3608,4168.1787
3475,4197.7783
3384,4198.821
3668,4203.9204
3624,4213.9204
3518,4220.2974
3695,4227.3774
3745,4229.973
4044,4232.892
4332,4235.942
4006,4237.209
4252,4239.379
4056,4240.8823
4129,4241.839
3950,4242.688
3980,4243.2163
4000,4243.851
4022,4244.3047
3832,4244.6177
3820,4244.9307
4017,4245.1216
4008,4245.2896
3671,4245.433
4155,4245.5415
3922,4245.6387
4079,4245.702
4063,4245.7563
4085,4245.8013
4061,4245.835
3882,4245.865
3999,4245.8867
3692,4245.903
3976,4245.9175
