True,Pred
3098,4068.8237
3416,4083.309
3721,4109.2173
3608,4111.5312
3475,4106.711
3384,4061.8877
3668,4116.8125
3624,4072.6328
3518,4103.6553
3695,4131.4326
3745,4131.954
4044,4136.516
4332,4138.5747
4006,4141.3076
4252,4130.2837
4056,4142.8735
4129,4139.276
3950,4141.4
3980,4147.5405
4000,4148.4194
4022,4148.7314
3832,4149.1113
3820,4150.7944
4017,4148.5303
4008,4150.7056
3671,4151.087
4155,4151.064
3922,4152.1436
4079,4152.5835
4063,4152.6387
4085,4152.6094
4061,4153.1646
3882,4152.8145
3999,4153.1055
3692,4153.3613
3976,4153.353
