True,Pred
4716,4929.888
4377,4960.2695
4484,4860.6978
4911,4832.8823
5218,4967.1113
5759,5160.7573
5456,5464.2515
5359,5539.5664
5305,5535.0938
5769,5504.2227
5565,5642.6143
5367,5659.8765
5633,5595.7144
5664,5644.4634
6082,5688.3276
6505,5859.0103
5813,6109.8477
6379,6019.17
6091,6142.1904
6219,6120.0474
6052,6144.1367
6105,6100.761
6030,6090.4473
5969,6059.8125
5707,6020.676
5681,5907.574
6052,5829.691
5904,5915.5645
5426,5924.162
6005,5761.986
5766,5858.7046
5946,5844.6655
5981,5895.5625
6104,5939.593
5991,6007.146
5670,6007.5776
5709,5892.81
5416,5832.6665
5793,5698.7563
5750,5749.5747
5399,5774.699
6123,5669.2305
5730,5851.8726
6015,5835.7925
5989,5916.526
6333,5956.683
6388,6096.3696
6048,6199.688
6322,6139.307
6405,6188.3677
6523,6248.497
