True,Pred
4716,4926.3257
4377,4955.791
4484,4854.589
4911,4831.1187
5218,4968.0107
5759,5156.0215
5456,5450.074
5359,5511.2754
5305,5503.4565
5769,5474.715
5565,5616.203
5367,5628.9736
5633,5564.463
5664,5616.5884
6082,5658.944
6505,5826.761
5813,6068.9287
6379,5968.2383
6091,6094.9995
6219,6069.9575
6052,6095.727
6105,6052.934
6030,6045.078
5969,6015.5728
5707,5977.8096
5681,5866.5625
6052,5793.8115
5904,5882.2695
5426,5886.541
6005,5723.3794
5766,5826.426
5946,5808.6865
5981,5859.0347
6104,5900.5845
5991,5965.888
5670,5963.6934
5709,5849.6255
5416,5795.2544
5793,5665.273
5750,5721.378
5399,5743.963
6123,5636.42
5730,5822.2446
6015,5798.4365
5989,5878.546
6333,5915.6953
6388,6053.151
6048,6150.635
6322,6086.7197
6405,6138.946
6523,6198.2183
