True,Pred
4716,4918.6074
4377,4949.2964
4484,4842.8154
4911,4817.919
5218,4961.8027
5759,5159.52
5456,5467.627
5359,5530.0723
5305,5518.9395
5769,5486.361
5565,5633.3325
5367,5645.905
5633,5577.201
5664,5631.1855
6082,5675.5376
6505,5851.3525
5813,6104.5757
6379,5997.111
6091,6127.365
6219,6099.6895
6052,6125.2783
6105,6079.632
6030,6071.0093
5969,6040.177
5707,6000.929
5681,5884.923
6052,5809.2925
5904,5903.2725
5426,5908.8364
6005,5738.1553
5766,5846.3184
5946,5828.5205
5981,5881.3774
6104,5924.8525
5991,5992.8296
5670,5989.828
5709,5869.5625
5416,5812.2163
5793,5676.489
5750,5736.344
5399,5761.339
6123,5649.2886
5730,5844.441
6015,5819.8887
5989,5903.1436
6333,5941.3364
6388,6084.4775
6048,6185.455
6322,6116.829
6405,6169.9624
6523,6231.249
