True,Pred
2822,3931.689
2850,3950.8755
2634,3975.1853
2734,3989.7522
2810,4005.6042
2925,4020.182
2970,4033.5107
2739,4045.9246
2718,4057.3977
3098,4068.004
3416,4077.8079
3721,4086.8645
3608,4095.226
3475,4102.944
3384,4110.0645
3668,4116.632
3624,4122.687
3518,4128.2686
3695,4133.412
3745,4138.15
4044,4142.514
4332,4146.5327
4006,4150.2324
4252,4153.638
4056,4156.773
4129,4159.657
3950,4162.311
3980,4164.7524
4000,4166.998
4022,4169.0635
3832,4170.9634
3820,4172.71
4017,4174.3164
4008,4175.793
3671,4177.1504
4155,4178.3984
3922,4179.546
4079,4180.6006
4063,4181.57
4085,4182.4604
4061,4183.2793
3882,4184.0317
3999,4184.7227
3692,4185.3584
3976,4185.9424
