True,Pred
2810.0,4285.406
2925.0,4285.4
2969.9999999999995,4285.415
2739.0,4285.3965
2718.0000000000005,4285.405
3097.9999999999995,4285.4
3416.0,4285.3843
3721.0,4285.3794
3608.0,4285.3794
3475.0,4285.3794
3384.0,4285.3794
3668.0,4285.3794
3623.9999999999995,4285.3794
3518.0,4285.3794
3694.9999999999995,4285.3794
3745.0,4285.3794
4044.0,4285.3794
4332.0,4285.3794
4006.0,4285.3794
4252.0,4285.3794
4056.0,4285.3794
4129.0,4285.3794
3950.0,4285.3794
3980.0,4285.3794
4000.0,4285.3794
4021.9999999999995,4285.3794
3832.0,4285.3794
3820.0,4285.3794
4017.0,4285.3794
4008.0,4285.3794
3671.0,4285.3794
4155.0,4285.3794
3922.0,4285.3794
4079.0,4285.3794
4063.0,4285.3794
4085.0,4285.3794
4061.0,4285.3794
3882.0,4285.3794
3999.0,4285.3794
3692.0,4285.3794
3976.0,4285.3794
