True,Pred
4462,4814.271
4642,4772.8022
4369,4840.049
4672,4717.4526
4661,4782.079
4655,4806.9653
4716,4869.3506
4377,4886.3584
4484,4785.131
4911,4735.679
5218,4840.0317
5759,5098.2114
5456,5477.53
5359,5603.718
5305,5601.1816
5769,5483.583
5565,5609.58
5367,5665.377
5633,5639.335
5664,5627.176
6082,5673.531
6505,5892.9644
5813,6179.4736
6379,6157.457
6091,6246.539
6219,6156.426
6052,6245.2583
6105,6157.7544
6030,6155.2065
5969,6105.8745
5707,6073.2656
5681,5943.43
6052,5840.1914
5904,5904.4727
5426,5958.807
6005,5828.221
5766,5855.248
5946,5836.434
5981,5961.186
6104,5973.5923
5991,6069.924
5670,6075.1533
5709,5953.9585
5416,5843.97
5793,5677.77
5750,5731.892
5399,5763.948
6123,5712.3374
5730,5853.7104
6015,5853.295
5989,6002.0874
6333,5989.232
6388,6170.5205
6048,6289.9653
6322,6264.3276
6405,6271.1924
6523,6306.416
