True,Pred
4462,4804.0303
4642,4775.429
4369,4838.925
4672,4722.749
4661,4777.263
4655,4802.398
4716,4867.997
4377,4882.976
4484,4792.8174
4911,4737.6367
5218,4826.253
5759,5081.2495
5456,5455.555
5359,5600.0166
5305,5602.367
5769,5480.973
5565,5593.9688
5367,5660.3438
5633,5641.942
5664,5618.127
6082,5665.0137
6505,5879.4434
5813,6165.543
6379,6169.332
6091,6242.147
6219,6157.0483
6052,6246.507
6105,6160.1377
6030,6155.5625
5969,6106.183
5707,6074.2505
5681,5947.7607
6052,5840.2334
5904,5892.796
5426,5955.6743
6005,5838.098
5766,5843.362
5946,5832.102
5981,5957.0083
6104,5968.3164
5991,6065.2754
5670,6075.213
5709,5960.4497
5416,5843.148
5793,5679.9473
5750,5721.777
5399,5756.523
6123,5717.11
5730,5836.943
6015,5851.2935
5989,5997.606
6333,5984.4414
6388,6162.772
6048,6286.977
6322,6273.208
6405,6270.0195
6523,6303.7783
