True,Pred
2634,4017.8098
2734,3978.7612
2810,3995.332
2925,3976.5364
2970,4066.6812
2739,4080.8286
2718,4084.3088
3098,4104.9194
3416,4127.411
3721,4164.986
3608,4182.0
3475,4200.207
3384,4224.202
3668,4249.3604
3624,4275.2334
3518,4296.492
3695,4319.3545
3745,4343.93
4044,4368.573
4332,4392.8584
4006,4416.4336
4252,4440.806
4056,4465.639
4129,4490.436
3950,4515.1665
3980,4539.9556
4000,4565.094
4022,4590.403
3832,4615.766
3820,4641.2246
4017,4666.841
4008,4692.65
3671,4718.5903
4155,4744.6455
3922,4770.8413
4079,4797.192
4063,4823.6963
4085,4850.339
4061,4877.1206
3882,4904.052
3999,4931.1343
3692,4958.3657
3976,4985.743
