True,Pred
2634,4062.3115
2734,4001.8052
2810,4026.0007
2925,3980.3694
2970,4101.355
2739,4136.735
2718,4125.021
3098,4145.91
3416,4161.902
3721,4223.203
3608,4247.1416
3475,4258.1533
3384,4284.027
3668,4312.9297
3624,4351.9087
3518,4375.8584
3695,4397.5845
3745,4426.231
4044,4456.6875
4332,4488.3843
4006,4514.6235
4252,4541.34
4056,4571.1387
4129,4601.513
3950,4631.5664
3980,4659.9355
4000,4689.101
4022,4719.5825
3832,4750.186
3820,4780.5254
4017,4810.531
4008,4841.139
3671,4872.326
4155,4903.572
3922,4934.7847
4079,4966.092
4063,4997.807
4085,5029.83
4061,5061.9575
3882,5094.2007
3999,5126.651
3692,5159.3975
3976,5192.368
