True,Pred
2634,4024.3948
2734,3978.694
2810,3995.5503
2925,3960.5928
2970,4064.2996
2739,4079.7263
2718,4076.8853
3098,4094.1003
3416,4111.4707
3721,4155.9126
3608,4170.8003
3475,4184.568
3384,4206.22
3668,4230.1636
3624,4257.5405
3518,4276.154
3695,4296.231
3745,4319.2827
4044,4342.984
4332,4366.46
4006,4387.7554
4252,4410.1577
4056,4433.5728
4129,4457.0376
3950,4480.216
3980,4503.043
4000,4526.448
4022,4550.193
3832,4573.936
3820,4597.6357
4017,4621.4077
4008,4645.471
3671,4669.689
4155,4693.9634
3922,4718.3174
4079,4742.813
4063,4767.486
4085,4792.2793
4061,4817.174
3882,4842.19
3999,4867.348
3692,4892.6475
3976,4918.0713
