True,Pred
2634,3953.6594
2734,3969.0994
2810,3936.2358
2925,3919.0593
2970,3974.6904
2739,3974.404
2718,3977.2273
3098,3974.837
3416,3984.133
3721,3999.026
3608,4003.4976
3475,4008.5955
3384,4014.5222
3668,4023.0493
3624,4031.1094
3518,4037.3523
3695,4043.9917
3745,4051.1248
4044,4058.611
4332,4065.7632
4006,4072.6667
4252,4079.743
4056,4086.9495
4129,4094.1711
3950,4101.3086
3980,4108.439
4000,4115.628
4022,4122.8467
3832,4130.063
3820,4137.272
4017,4144.497
4008,4151.7456
3671,4159.005
4155,4166.2715
3922,4173.5474
4079,4180.8374
4063,4188.1406
4085,4195.4546
4061,4202.78
3882,4210.116
3999,4217.4653
3692,4224.8267
3976,4232.199
