True,Pred
2634,3956.8735
2734,3923.915
2810,3924.4026
2925,3890.8347
2970,3961.4666
2739,3952.0466
2718,3946.4536
3098,3947.984
3416,3951.972
3721,3971.488
3608,3970.8018
3475,3973.1033
3384,3977.9138
3668,3984.6455
3624,3992.5837
3518,3995.8596
3695,4000.5195
3745,4006.049
4044,4012.0322
4332,4017.72
4006,4022.4666
4252,4027.744
4056,4033.2703
4129,4038.8325
3950,4044.2134
3980,4049.4497
4000,4054.8662
4022,4060.34
3832,4065.7952
3820,4071.196
4017,4076.594
4008,4082.0486
3671,4087.515
4155,4092.9736
3922,4098.4243
4079,4103.8867
4063,4109.3696
4085,4114.8564
4061,4120.3457
3882,4125.839
3999,4131.3423
3692,4136.856
3976,4142.374
