True,Pred
2634,3980.311
2734,3985.5527
2810,4011.9924
2925,3993.9985
2970,4067.9836
2739,4080.3838
2718,4105.967
3098,4129.2837
3416,4150.872
3721,4184.897
3608,4207.5615
3475,4234.506
3384,4260.184
3668,4286.684
3624,4314.652
3518,4340.902
3695,4368.252
3745,4395.377
4044,4422.9346
4332,4450.73
4006,4478.43
4252,4506.48
4056,4534.6196
4129,4562.999
3950,4591.54
3980,4620.228
4000,4649.1235
4022,4678.184
3832,4707.438
3820,4736.8677
4017,4766.4785
4008,4796.279
3671,4826.261
4155,4856.4336
3922,4886.792
4079,4917.34
4063,4948.0786
4085,4979.009
4061,5010.132
3882,5041.448
3999,5072.9604
3692,5104.6685
3976,5136.5747
