True,Pred
2634,3979.0645
2734,3962.6736
2810,3980.8276
2925,3972.3599
2970,4027.7842
2739,4041.3218
2718,4053.9106
3098,4072.2285
3416,4090.071
3721,4113.978
3608,4131.8955
3475,4150.2114
3384,4169.6587
3668,4189.337
3624,4209.5063
3518,4228.936
3695,4248.597
3745,4268.5327
4044,4288.577
4332,4308.7124
4006,4328.837
4252,4349.0923
4056,4369.4697
4129,4389.9395
3950,4410.497
3980,4431.139
4000,4451.8843
4022,4472.73
3832,4493.6704
3820,4514.7075
4017,4535.8403
4008,4557.073
3671,4578.405
4155,4599.8354
3922,4621.365
4079,4642.995
4063,4664.7256
4085,4686.557
4061,4708.4897
3882,4730.5244
3999,4752.661
3692,4774.9014
3976,4797.244
