True,Pred
2634,4015.9246
2734,3960.3496
2810,3994.2283
2925,3965.8938
2970,4056.112
2739,4066.5503
2718,4064.563
3098,4091.3374
3416,4107.596
3721,4143.799
3608,4158.235
3475,4174.2925
3384,4198.59
3668,4219.9775
3624,4244.065
3518,4263.2583
3695,4284.246
3745,4307.22
4044,4329.1763
4332,4351.494
4006,4373.0024
4252,4395.305
4056,4418.0283
4129,4440.474
3950,4463.074
3980,4485.6704
4000,4508.576
4022,4531.613
3832,4554.6514
3820,4577.832
4017,4601.1265
4008,4624.5806
3671,4648.14
4155,4671.792
3922,4695.5776
4079,4719.486
4063,4743.521
4085,4767.672
4061,4791.9404
3882,4816.337
3999,4840.858
3692,4865.5024
3976,4890.2705
