True,Pred
2810,3957.1577
2925,3974.075
2970,3982.427
2739,3985.969
2718,3991.3076
3098,3993.9526
3416,4003.9197
3721,4009.0105
3608,4013.7058
3475,4017.504
3384,4020.6611
3668,4023.4202
3624,4025.8564
3518,4028.092
3695,4029.9893
3745,4031.6348
4044,4033.0535
4332,4034.2786
4006,4035.342
4252,4036.2656
4056,4037.0693
4129,4037.7668
3950,4038.3713
3980,4038.8953
4000,4039.3499
4022,4039.7437
3832,4040.086
3820,4040.3828
4017,4040.6401
4008,4040.8633
3671,4041.0571
4155,4041.2246
3922,4041.37
4079,4041.496
4063,4041.606
4085,4041.7007
4061,4041.7832
3882,4041.8542
3999,4041.916
3692,4041.9702
3976,4042.0168
