True,Pred
2810,3941.6794
2925,4050.464
2970,3956.502
2739,4279.8384
2718,4098.854
3098,4112.2603
3416,4038.3132
3721,4104.26
3608,3704.0159
3475,3712.196
3384,3559.2969
3668,3388.6736
3624,3057.6562
3518,3126.393
3695,2860.5706
3745,2673.3765
4044,2569.932
4332,2641.3516
4006,2401.3413
4252,2452.425
4056,2616.5745
4129,2719.8135
3950,2647.7659
3980,2921.2156
4000,3033.806
4022,2968.6306
3832,2934.302
3820,3120.1587
4017,2909.5498
4008,2735.1194
3671,2753.8848
4155,2675.5618
3922,2292.5063
4079,2249.858
4063,2179.5554
4085,1881.42
4061,1613.7327
3882,1632.2764
3999,1368.8411
3692,1036.4956
3976,980.0311
