True,Pred
4369,4547.892
4672,4613.059
4661,4752.2046
4655,4693.2427
4716,4560.848
4377,4754.555
4484,4549.443
4911,4651.0376
5218,5043.2207
5759,4881.6167
5456,5125.771
5359,5019.2314
5305,5283.014
5769,5579.902
5565,5896.4067
5367,5449.4424
5633,5351.989
5664,5803.717
6082,5753.6655
6505,5876.824
5813,6142.3115
6379,5577.477
6091,6337.544
6219,6333.882
6052,6145.693
6105,6264.7417
6030,6234.237
5969,6237.23
5707,6125.594
5681,5974.4507
6052,5992.8047
5904,6269.701
5426,5848.0625
6005,5534.7544
5766,6224.983
5946,5894.421
5981,5793.1006
6104,6046.558
5991,6057.51
5670,6021.663
5709,5845.598
5416,6029.3906
5793,5882.4976
5750,5969.995
5399,5800.008
6123,5419.358
5730,6187.109
6015,5692.9077
5989,5814.305
6333,6085.587
6388,6208.316
6048,6234.998
6322,6021.037
6405,6427.372
6523,6544.493
