True,Pred
4369,5478.08
4672,4669.4644
4661,5476.137
4655,4842.5244
4716,5410.897
4377,4984.0957
4484,5262.6616
4911,5279.263
5218,5041.627
5759,5361.6323
5456,5085.1343
5359,5172.4385
5305,5979.433
5769,5778.317
5565,6374.7363
5367,6092.6104
5633,6368.304
5664,5959.956
6082,6343.8525
6505,6469.375
5813,6004.349
6379,6637.2227
6091,6779.697
6219,6366.396
6052,7584.6025
6105,6422.219
6030,7199.6006
5969,6803.815
5707,6999.2295
5681,6780.835
6052,6796.422
5904,6625.7603
5426,6695.5884
6005,6694.382
5766,6416.194
5946,6453.4683
5981,6965.245
6104,6001.226
5991,6876.5933
5670,6567.229
5709,6804.1685
5416,6680.98
5793,6621.6777
5750,6701.57
5399,6182.055
6123,6641.9595
5730,6183.969
6015,6224.9897
5989,6914.863
6333,5855.06
6388,7055.7876
6048,6443.121
6322,7048.204
6405,6912.4497
6523,6925.104
