True,Pred
4484,5531.5737
4911,5086.912
5218,5276.5454
5759,5140.91
5456,5131.017
5359,5760.897
5305,5934.217
5769,6464.187
5565,6112.992
5367,6076.8027
5633,5829.9297
5664,6004.17
6082,6927.1494
6505,6360.711
5813,6215.293
6379,6531.9614
6091,6670.926
6219,7566.462
6052,6998.1274
6105,6819.4204
6030,6812.772
5969,6954.24
5707,7171.9565
5681,6490.634
6052,6800.958
5904,6607.9663
5426,6811.5195
6005,6258.738
5766,6210.143
5946,7143.369
5981,6503.833
6104,6187.258
5991,6593.2085
5670,6938.1055
5709,6844.0845
5416,6308.277
5793,6927.827
5750,6316.799
5399,6343.0977
6123,6227.0103
5730,6092.479
6015,7037.245
5989,6221.531
6333,6567.7314
6388,6688.8887
6048,7037.0312
6322,7022.092
6405,6513.7046
6523,7672.3887
