True,Pred
4484,5100.436
4911,4802.1064
5218,5419.0615
5759,5366.702
5456,5683.7485
5359,5733.4673
5305,5197.676
5769,5696.5723
5565,6000.1606
5367,6068.664
5633,6228.56
5664,6170.7026
6082,6419.234
6505,6384.6846
5813,6763.111
6379,6222.1777
6091,6316.0317
6219,7039.094
6052,6373.973
6105,6968.534
6030,6919.668
5969,6545.6987
5707,7177.545
5681,6393.144
6052,6378.279
5904,6811.071
5426,6572.9844
6005,6119.1797
5766,6442.4883
5946,6548.113
5981,6312.6733
6104,6705.4834
5991,6407.98
5670,6371.103
5709,6686.9478
5416,6096.614
5793,6409.532
5750,6570.743
5399,6541.6274
6123,6119.1626
5730,6388.921
6015,6608.5728
5989,6053.637
6333,6666.0073
6388,6503.72
6048,6569.283
6322,6993.2393
6405,6393.441
6523,7262.9087
