True,Pred
4484,4406.0527
4911,4126.4736
5218,4461.2603
5759,4441.275
5456,4254.194
5359,4437.8423
5305,4738.7603
5769,5111.08
5565,5483.082
5367,5193.7866
5633,5181.7056
5664,5121.4014
6082,5447.498
6505,5075.6914
5813,5326.3804
6379,5354.5825
6091,5176.6216
6219,5981.0464
6052,5747.337
6105,5541.0386
6030,6101.262
5969,5443.6064
5707,5721.2534
5681,5522.6167
6052,5633.5454
5904,5473.7046
5426,5433.2324
6005,5021.7124
5766,5178.7812
5946,5650.5854
5981,5024.613
6104,5111.533
5991,5551.066
5670,5103.1367
5709,5515.125
5416,5390.5693
5793,5746.352
5750,5370.0264
5399,5226.4536
6123,5060.519
5730,4848.967
6015,5492.8696
5989,4916.901
6333,5211.1445
6388,5666.1743
6048,5350.602
6322,5781.6353
6405,5588.267
6523,6179.631
