True,Pred
4484,3828.1018
4911,3774.442
5218,3876.3418
5759,4021.2864
5456,4441.004
5359,4533.436
5305,4652.843
5769,4314.6807
5565,4022.3481
5367,4277.482
5633,4336.4277
5664,4491.6577
6082,4726.0356
6505,4873.9434
5813,4937.372
6379,5098.0166
6091,5375.843
6219,4890.5903
6052,4738.9546
6105,4881.61
6030,4914.9624
5969,5148.4478
5707,5080.2817
5681,4855.4736
6052,4783.8604
5904,4849.2217
5426,4918.663
6005,4830.0474
5766,4876.4644
5946,4732.427
5981,4916.484
6104,4736.9824
5991,5029.9224
5670,5156.475
5709,4888.2397
5416,4722.034
5793,4571.227
5750,4649.583
5399,4646.3115
6123,4750.07
5730,4967.367
6015,4767.9854
5989,4992.6797
6333,4830.0693
6388,4932.8237
6048,5316.2124
6322,5159.026
6405,5019.6377
6523,5196.9873
