True,Pred
4484,5271.762
4911,4763.017
5218,5156.1685
5759,5594.2227
5456,5869.74
5359,5948.6294
5305,6192.6255
5769,6274.22
5565,6933.945
5367,6352.9917
5633,6132.3267
5664,6243.3125
6082,7218.8755
6505,6500.3994
5813,6454.786
6379,6271.1816
6091,7045.4805
6219,7260.059
6052,7184.5737
6105,6335.5713
6030,7161.3877
5969,6725.6875
5707,7306.2764
5681,5578.136
6052,6178.086
5904,6386.9766
5426,6241.365
6005,5492.2036
5766,5788.3433
5946,6473.8354
5981,6182.752
6104,5502.281
5991,6571.569
5670,6632.9746
5709,6499.0254
5416,5617.1895
5793,6437.224
5750,6312.136
5399,5829.907
6123,5839.2837
5730,5832.779
6015,6394.7383
5989,6007.156
6333,5847.69
6388,7094.087
6048,6856.333
6322,7125.1265
6405,6334.659
6523,7770.6704
