True,Pred
2822,3902.2654
2850,3899.3137
2634,3914.7605
2734,3912.4995
2810,3914.9885
2925,3917.6414
2970,3919.3594
2739,3921.2458
2718,3922.9963
3098,3924.602
3416,3926.1187
3721,3927.5361
3608,3928.8606
3475,3930.1003
3384,3931.2598
3668,3932.3447
3624,3933.359
3518,3934.3076
3695,3935.195
3745,3936.026
4044,3936.8015
4332,3937.5283
4006,3938.2075
4252,3938.843
4056,3939.437
4129,3939.9927
3950,3940.5125
3980,3940.9988
4000,3941.4536
4022,3941.8784
3832,3942.276
3820,3942.6482
4017,3942.9958
4008,3943.3215
3671,3943.6255
4155,3943.9097
3922,3944.176
4079,3944.4248
4063,3944.6572
4085,3944.8748
4061,3945.078
3882,3945.2686
3999,3945.4465
3692,3945.6133
3976,3945.7686
