True,Pred
2810.0,3865.8987
2925.0,3865.8987
2969.9999999999995,3865.8994
2739.0,3865.8994
2718.0000000000005,3865.9
3097.9999999999995,3865.9004
3416.0,3865.8994
3721.0,3865.9
3608.0,3865.9
3475.0,3865.8997
3384.0,3865.9
3668.0,3865.8997
3623.9999999999995,3865.9
3518.0,3865.9
3694.9999999999995,3865.9004
3745.0,3865.9
4044.0,3865.9
4332.0,3865.9
4006.0,3865.8997
4252.0,3865.9
4056.0,3865.9
4129.0,3865.9
3950.0,3865.9
3980.0,3865.9
4000.0,3865.9
4021.9999999999995,3865.9
3832.0,3865.9
3820.0,3865.9
4017.0,3865.8997
4008.0,3865.8997
3671.0,3865.9
4155.0,3865.9
3922.0,3865.9
4079.0,3865.9
4063.0,3865.9
4085.0,3865.9
4061.0,3865.9
3882.0,3865.9
3999.0,3865.9
3692.0,3865.9
3976.0,3865.9
