True,Pred
2718,3794.7473
3098,3769.8005
3416,3745.3733
3721,3723.0813
3608,3703.2126
3475,3685.7725
3384,3670.5488
3668,3657.3066
3624,3645.8188
3518,3635.8079
3695,3627.1584
3745,3619.581
4044,3613.0457
4332,3607.3633
4006,3602.4246
4252,3598.134
4056,3594.4062
4129,3591.1682
3950,3588.3547
3980,3585.911
4000,3583.7874
4022,3581.9429
3832,3580.34
3820,3578.9475
4017,3577.7375
4008,3576.6865
3671,3575.7734
4155,3574.98
3922,3574.291
4079,3573.6917
4063,3573.1714
4085,3572.719
4061,3572.3267
3882,3571.985
3999,3571.6885
3692,3571.4312
3976,3571.2068
