True,Pred
2718,3983.0076
3098,4004.7153
3416,4026.608
3721,4047.191
3608,4065.977
3475,4082.947
3384,4098.2075
3668,4111.909
3624,4124.2046
3518,4135.2197
3695,4145.101
3745,4153.937
4044,4161.8643
4332,4168.9727
4006,4175.3438
4252,4181.055
4056,4186.1743
4129,4190.7627
3950,4194.876
3980,4198.562
4000,4201.8667
4022,4204.828
3832,4207.4824
3820,4209.8623
4017,4211.994
4008,4213.906
3671,4215.6187
4155,4217.1543
3922,4218.53
4079,4219.763
4063,4220.868
4085,4221.859
4061,4222.7466
3882,4223.5425
3999,4224.2563
3692,4224.8955
3976,4225.468
