True,Pred
3098,4029.1208
3416,4061.367
3721,4091.3518
3608,4105.476
3475,4118.217
3384,4124.8594
3668,4129.4663
3624,4132.304
3518,4134.724
3695,4140.65
3745,4144.818
4044,4155.7983
4332,4162.6646
4006,4168.305
4252,4172.9336
4056,4176.5757
4129,4179.577
3950,4182.0586
3980,4184.2144
4000,4186.158
4022,4187.9814
3832,4189.7363
3820,4191.376
4017,4192.938
4008,4194.28
3671,4195.4497
4155,4196.464
3922,4197.343
4079,4198.111
4063,4198.787
4085,4199.389
4061,4199.9287
3882,4200.415
3999,4200.8535
3692,4201.247
3976,4201.5986
