True,Pred
3098,4017.6672
3416,4047.474
3721,4075.3157
3608,4087.7417
3475,4099.084
3384,4104.622
3668,4108.2246
3624,4110.09
3518,4111.5415
3695,4116.5845
3745,4119.953
4044,4130.283
4332,4136.58
4006,4141.798
4252,4146.043
4056,4149.342
4129,4152.033
3950,4154.2344
3980,4156.1357
4000,4157.8516
4022,4159.474
3832,4161.0586
3820,4162.5566
4017,4164.003
4008,4165.248
3671,4166.334
4155,4167.2734
3922,4168.0864
4079,4168.7954
4063,4169.4194
4085,4169.9756
4061,4170.4756
3882,4170.928
3999,4171.3384
3692,4171.708
3976,4172.04
