True,Pred
3098,4018.4292
3416,4050.0664
3721,4078.6116
3608,4091.7815
3475,4103.25
3384,4108.837
3668,4112.436
3624,4114.3975
3518,4116.0796
3695,4121.1284
3745,4124.7305
4044,4134.641
4332,4140.755
4006,4145.8496
4252,4149.9727
4056,4153.1646
4129,4155.7456
3950,4157.8467
3980,4159.655
4000,4161.2847
4022,4162.822
3832,4164.3115
3820,4165.713
4017,4167.0503
4008,4168.198
3671,4169.196
4155,4170.054
3922,4170.793
4079,4171.4336
4063,4171.9956
4085,4172.4937
4061,4172.9395
3882,4173.341
3999,4173.703
3692,4174.0273
3976,4174.3174
