True,Pred
3098,3949.8284
3416,3963.7092
3721,3979.4233
3608,3982.6526
3475,3986.7925
3384,3986.4097
3668,3984.949
3624,3982.2593
3518,3979.3909
3695,3980.0999
3745,3979.0527
4044,3984.6946
4332,3986.1345
4006,3987.8032
4252,3989.0405
4056,3989.7722
4129,3990.2441
3950,3990.4966
3980,3990.662
4000,3990.8088
4022,3990.9985
3832,3991.2666
3820,3991.556
4017,3991.8994
4008,3992.156
3671,3992.3762
4155,3992.5515
3922,3992.6877
4079,3992.7961
4063,3992.8853
4085,3992.9622
4061,3993.0327
3882,3993.099
3999,3993.162
3692,3993.2202
3976,3993.273
