True,Pred
2822,3932.0764
2850,3955.364
2634,3986.7776
2734,4005.271
2810,4026.6006
2925,4046.647
2970,4065.395
2739,4083.3892
2718,4100.4683
3098,4116.6987
3416,4132.13
3721,4146.7915
3608,4160.7197
3475,4173.949
3384,4186.511
3668,4198.4375
3624,4209.7583
3518,4220.5015
3695,4230.696
3745,4240.3657
4044,4249.539
4332,4258.2373
4006,4266.4863
4252,4274.3057
4056,4281.7183
4129,4288.7437
3950,4295.4014
3980,4301.7095
4000,4307.686
4022,4313.347
3832,4318.7095
3820,4323.788
4017,4328.5977
4008,4333.1514
3671,4337.463
4155,4341.5444
3922,4345.4087
4079,4349.066
4063,4352.528
4085,4355.804
4061,4358.9043
3882,4361.8384
3999,4364.6147
3692,4367.2417
3976,4369.7266
