True,Pred
2822,3931.2812
2850,3953.556
2634,3985.5125
2734,4003.3804
2810,4024.4495
2925,4044.259
2970,4062.694
2739,4080.4128
2718,4097.2134
3098,4113.164
3416,4128.3223
3721,4142.713
3608,4156.3745
3475,4169.3413
3384,4181.6465
3668,4193.321
3624,4204.3945
3518,4214.896
3695,4224.8545
3745,4234.295
4044,4243.244
4332,4251.726
4006,4259.7627
4252,4267.3774
4056,4274.591
4129,4281.4233
3950,4287.8945
3980,4294.022
4000,4299.824
4022,4305.317
3832,4310.517
3820,4315.4385
4017,4320.097
4008,4324.506
3671,4328.677
4155,4332.624
3922,4336.358
4079,4339.8906
4063,4343.2324
4085,4346.394
4061,4349.384
3882,4352.2114
3999,4354.886
3692,4357.4155
3976,4359.8066
