True,Pred
2634,3802.1692
2734,3854.5825
2810,3808.9011
2925,3738.665
2970,3785.5144
2739,3695.0576
2718,3728.013
3098,3676.5867
3416,3659.1313
3721,3649.0303
3608,3604.294
3475,3605.418
3384,3565.4521
3668,3553.8398
3624,3530.1736
3518,3504.4773
3695,3490.3708
3745,3461.3066
4044,3446.268
4332,3421.7886
4006,3401.636
4252,3382.1814
4056,3359.1018
4129,3341.1692
3950,3318.7124
3980,3299.6191
4000,3279.203
4022,3258.7483
3832,3239.6511
3820,3218.9998
4017,3200.0356
4008,3180.091
3671,3160.768
4155,3141.6006
3922,3122.1514
4079,3103.3738
4063,3084.189
4085,3065.493
4061,3046.7373
3882,3028.0881
3999,3009.6846
3692,2991.2063
3976,2973.019
