True,Pred
2634,4032.7659
2734,4158.353
2810,4129.1797
2925,4081.5056
2970,4049.6694
2739,4071.0383
2718,4116.142
3098,4158.024
3416,4176.202
3721,4178.8364
3608,4179.3804
3475,4189.029
3384,4207.513
3668,4228.963
3624,4247.483
3518,4261.6797
3695,4273.6807
3745,4286.4185
4044,4301.183
4332,4317.405
4006,4333.7363
4252,4349.317
4056,4364.178
4129,4378.8867
3950,4393.927
3980,4409.4106
4000,4425.125
4022,4440.8203
3832,4456.392
3820,4471.8975
4017,4487.4624
4008,4503.154
3671,4518.9766
4155,4534.8633
3922,4550.7817
4079,4566.7173
4063,4582.6855
4085,4598.7256
4061,4614.8364
3882,4631.0195
3999,4647.256
3692,4663.547
3976,4679.878
