True,Pred
2634,3908.7893
2734,4013.3545
2810,4081.4243
2925,3948.6724
2970,4123.447
2739,3997.8157
2718,4146.3706
3098,4127.313
3416,4136.291
3721,4222.9106
3608,4156.8794
3475,4281.985
3384,4234.7886
3668,4305.424
3624,4325.809
3518,4329.474
3695,4407.026
3745,4384.52
4044,4462.8267
4332,4458.5884
4006,4502.167
4252,4538.0605
4056,4550.3203
4129,4610.229
3950,4613.6367
3980,4669.091
4000,4686.371
4022,4723.25
3832,4760.938
3820,4782.511
4017,4830.3906
4008,4849.5254
3671,4894.152
4155,4921.8477
3922,4956.9106
4079,4994.849
4063,5022.9336
4085,5065.3867
4061,5093.462
3882,5133.827
3999,5166.9453
3692,5202.568
3976,5240.9375
