True,Pred
2634,3805.5476
2734,4184.415
2810,3879.8196
2925,4276.1963
2970,3873.5388
2739,4400.961
2718,3927.6719
3098,4573.9517
3416,3967.043
3721,4746.643
3608,4002.881
3475,4948.822
3384,4065.3877
3668,5160.605
3624,4133.8896
3518,5379.484
3695,4212.1035
3745,5619.175
4044,4299.5674
4332,5871.4966
4006,4397.306
4252,6143.0303
4056,4505.686
4129,6437.683
3950,4613.1445
3980,6751.2085
4000,4721.128
4022,7105.798
3832,4829.6475
3820,7511.395
4017,4949.0127
4008,7979.517
3671,5079.9575
4155,8511.139
3922,5219.6343
4079,9111.598
4063,5380.062
4085,9819.865
4061,5586.1514
3882,10675.124
3999,5849.7197
3692,11716.137
3976,6167.304
