True,Pred
2634,3787.719
2734,3867.751
2810,3704.0518
2925,3839.4583
2970,3701.3142
2739,3756.1677
2718,3659.3308
3098,3719.199
3416,3626.3408
3721,3653.9167
3608,3589.482
3475,3610.4417
3384,3548.0837
3668,3557.107
3624,3509.8057
3518,3511.3213
3695,3466.7708
3745,3463.581
4044,3426.2847
4332,3418.0579
4006,3383.6375
4252,3373.1116
4056,3342.244
4129,3328.8967
3950,3300.3179
3980,3285.6475
4000,3258.9976
4022,3242.8916
3832,3217.8193
3820,3200.962
4017,3177.0767
4008,3159.5444
3671,3136.7053
4155,3118.8
3922,3096.756
4079,3078.5837
4063,3057.2534
4085,3038.9487
4061,3018.1902
3882,2999.8357
3999,2979.591
3692,2961.252
3976,2941.4617
