True,Pred
2634,3878.6863
2734,3960.5261
2810,4060.5007
2925,3904.241
2970,4051.8901
2739,3909.3828
2718,3956.9202
3098,3990.8374
3416,3922.0808
3721,4036.7534
3608,3956.9133
3475,4005.7324
3384,4006.992
3668,3963.658
3624,4026.3867
3518,3969.328
3695,4010.6401
3745,4007.0999
4044,3990.833
4332,4030.8086
4006,3994.3828
4252,4025.1448
4056,4017.0151
4129,4011.5635
3950,4035.0872
3980,4013.0125
4000,4036.3052
4022,4029.092
3832,4030.094
3820,4043.9834
4017,4031.2678
4008,4048.0437
3671,4042.3535
4155,4046.1184
3922,4054.4219
4079,4047.9736
4063,4060.1265
4085,4056.3965
4061,4061.1792
3882,4066.3323
3999,4063.795
3692,4072.6301
3976,4070.6614
