True,Pred
2634,3958.6367
2734,3975.3567
2810,4129.8955
2925,3982.7236
2970,4114.4434
2739,4095.4854
2718,4094.9827
3098,4205.153
3416,4148.624
3721,4234.534
3608,4243.524
3475,4247.369
3384,4320.677
3668,4302.9473
3624,4360.7417
3518,4383.486
3695,4396.4795
3745,4450.9487
4044,4455.2
4332,4498.308
4006,4526.472
4252,4545.991
4056,4590.0723
4129,4606.9487
3950,4643.4126
3980,4674.038
4000,4698.2344
4022,4736.699
3832,4760.7637
3820,4794.566
4017,4826.4883
4008,4854.102
3671,4889.874
4155,4918.19
3922,4951.2856
4079,4984.114
4063,5014.2583
4085,5049.039
4061,5080.06
3882,5113.4253
3999,5147.086
3692,5179.1772
3976,5213.924
