True,Pred
4369,4848.605
4672,4756.835
4661,4833.822
4655,4863.931
4716,4883.7944
4377,4915.9595
4484,4800.4014
4911,4774.8916
5218,4935.043
5759,5146.933
5456,5477.1255
5359,5540.2764
5305,5531.0034
5769,5495.5825
5565,5655.4463
5367,5653.9375
5633,5578.665
5664,5643.997
6082,5693.263
6505,5877.873
5813,6148.081
6379,6026.729
6091,6174.7393
6219,6142.668
6052,6167.3755
6105,6108.973
6030,6108.727
5969,6070.137
5707,6029.9365
5681,5902.821
6052,5825.56
5904,5929.7007
5426,5930.8843
6005,5743.343
5766,5872.913
5946,5851.196
5981,5903.9185
6104,5949.2915
5991,6029.743
5670,6019.504
5709,5890.711
5416,5831.78
5793,5683.6494
5750,5750.5054
5399,5773.6343
6123,5652.4893
5730,5871.531
6015,5841.922
5989,5930.5703
6333,5969.5654
6388,6130.831
6048,6228.487
6322,6154.519
6405,6214.943
6523,6281.0845
