True,Pred
4369,4754.801
4672,4673.1597
4661,4741.0874
4655,4767.178
4716,4787.8086
4377,4817.833
4484,4717.466
4911,4690.507
5218,4831.1504
5759,5026.152
5456,5334.6426
5359,5411.097
5305,5414.5107
5769,5385.7915
5565,5530.0376
5367,5530.601
5633,5464.734
5664,5523.599
6082,5570.8745
6505,5739.9043
5813,5996.053
6379,5899.4478
6091,6037.7197
6219,6014.5244
6052,6037.083
6105,5981.723
6030,5982.4844
5969,5944.279
5707,5906.14
5681,5786.667
6052,5710.8164
5904,5800.3457
5426,5802.573
6005,5631.8135
5766,5745.5645
5946,5728.0522
5981,5774.688
6104,5818.1816
5991,5897.4443
5670,5890.462
5709,5774.5464
5416,5716.1387
5793,5576.071
5750,5628.5415
5399,5648.231
6123,5539.491
5730,5735.9536
6015,5716.602
5989,5798.691
6333,5838.3994
6388,5992.1133
6048,6086.7197
6322,6026.6953
6405,6082.3936
6523,6145.774
