True,Pred
2810,3943.6812
2925,3953.5215
2970,3955.7087
2739,3953.9043
2718,3954.8254
3098,3953.1646
3416,3959.8328
3721,3962.0361
3608,3964.169
3475,3965.6843
3384,3966.8096
3668,3967.7717
3624,3968.6226
3518,3969.4915
3695,3970.2024
3745,3970.8113
4044,3971.321
4332,3971.7495
4006,3972.114
4252,3972.4275
4056,3972.6987
4129,3972.9307
3950,3973.1292
3980,3973.2986
4000,3973.4429
4022,3973.5667
3832,3973.6726
3820,3973.763
4017,3973.8406
4008,3973.9065
3671,3973.9634
4155,3974.0117
3922,3974.0532
4079,3974.0884
4063,3974.1187
4085,3974.1445
4061,3974.1665
3882,3974.1853
3999,3974.2014
3692,3974.2153
3976,3974.227
