True,Pred
2822.0,3724.52
2850.0000000000005,3704.7402
2634.0,3704.031
2734.0,3689.857
2810.0,3687.67
2925.0,3686.621
2969.9999999999995,3685.668
2739.0,3685.4172
2718.0000000000005,3685.2856
3097.9999999999995,3685.21
3416.0,3685.1836
3721.0,3685.1697
3608.0,3685.1633
3475.0,3685.161
3384.0,3685.1594
3668.0,3685.1587
3623.9999999999995,3685.1587
3518.0,3685.1587
3694.9999999999995,3685.1592
3745.0,3685.1592
4044.0,3685.1587
4332.0,3685.1582
4006.0,3685.1582
4252.0,3685.1587
4056.0,3685.1584
4129.0,3685.1584
3950.0,3685.1587
3980.0,3685.1584
4000.0,3685.1582
4021.9999999999995,3685.1592
3832.0,3685.1587
3820.0,3685.1584
4017.0,3685.1592
4008.0,3685.1594
3671.0,3685.1584
4155.0,3685.1587
3922.0,3685.1587
4079.0,3685.1582
4063.0,3685.1592
4085.0,3685.1594
4061.0,3685.1592
3882.0,3685.1587
3999.0,3685.1587
3692.0,3685.1584
3976.0,3685.1587
