True,Pred
2822.0,3720.6743
2850.0000000000005,3669.899
2634.0,3659.9893
2734.0,3610.8433
2810.0,3591.1401
2925.0,3577.2004
2969.9999999999995,3563.3506
2739.0,3555.0344
2718.0000000000005,3548.7854
3097.9999999999995,3543.9172
3416.0,3540.5464
3721.0,3538.0522
3608.0,3536.2078
3475.0,3534.879
3384.0,3533.903
3668.0,3533.1887
3623.9999999999995,3532.6677
3518.0,3532.2888
3694.9999999999995,3532.0115
3745.0,3531.809
4044.0,3531.6619
4332.0,3531.5532
4006.0,3531.4746
4252.0,3531.4177
4056.0,3531.3757
4129.0,3531.3452
3950.0,3531.323
3980.0,3531.3064
4000.0,3531.2947
4021.9999999999995,3531.286
3832.0,3531.279
3820.0,3531.2744
4017.0,3531.2712
4008.0,3531.2686
3671.0,3531.2666
4155.0,3531.2656
3922.0,3531.2644
4079.0,3531.264
4063.0,3531.2634
4085.0,3531.2634
4061.0,3531.263
3882.0,3531.2627
3999.0,3531.263
3692.0,3531.263
3976.0,3531.2627
