True,Pred
2810,3992.686
2925,4022.3938
2970,4041.601
2739,4054.8083
2718,4070.0017
3098,4081.8242
3416,4102.471
3721,4117.09
3608,4130.312
3475,4141.931
3384,4152.3335
3668,4161.8667
3624,4170.635
3518,4178.799
3695,4186.1553
3745,4192.8296
4044,4198.878
4332,4204.367
4006,4209.3564
4252,4213.8945
4056,4218.0195
4129,4221.7646
3950,4225.1646
3980,4228.25
4000,4231.0503
4022,4233.5923
3832,4235.8994
3820,4237.9927
4017,4239.892
4008,4241.615
3671,4243.1787
4155,4244.597
3922,4245.8843
4079,4247.0513
4063,4248.11
4085,4249.07
4061,4249.9404
3882,4250.7305
3999,4251.4463
3692,4252.096
3976,4252.685
