True,Pred
2810,4007.9097
2925,4031.8035
2970,4046.6548
2739,4057.9875
2718,4074.318
3098,4087.2917
3416,4111.461
3721,4127.0713
3608,4140.716
3475,4152.8945
3384,4164.151
3668,4174.791
3624,4184.74
3518,4194.1094
3695,4202.5127
3745,4210.192
4044,4217.237
4332,4223.721
4006,4229.695
4252,4235.192
4056,4240.2437
4129,4244.8765
3950,4249.13
3980,4253.035
4000,4256.623
4022,4259.919
3832,4262.9453
3820,4265.724
4017,4268.275
4008,4270.6167
3671,4272.7666
4155,4274.7407
3922,4276.5522
4079,4278.216
4063,4279.7437
4085,4281.1445
4061,4282.431
3882,4283.6123
3999,4284.6963
3692,4285.691
3976,4286.6045
